,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
2521,2521,2521,77521,23204.3,0.01728943,23204.2,0.00747,23203.1,0.00717,23202.6,0.03878088,23202.1,0.09695456,23204.4,0.59734534,23205.5,0.04308188,23205.7,0.07364,23205.9,0.01,23206.0,0.49743129,-0.1101994089161041,-0.0758899284733838,-0.9385730555786456,-0.4878909715474349,-0.5495492895845048,0.3507912958298002,1.8208892403318968,0.2756776899577257,-0.519977634223769,-0.4316028023055697,-0.7360916707698245,1.1165956593198796,0.2383328598862102,-0.5163489625936761,-0.9351421929496402,-0.6526372245625197,-0.6530881219741284,-0.652828950128825,-0.6523572467592885,-0.6526346524713972,-0.0728017882620965,-0.2270785624273541,-0.0734217592197062,-0.2242420962151633,-2.524653055047081,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0797463803211759,-2.421546138935782,-3.3762843849659747,-4.020341454392448,-3.748622891767259,-3.914780393926939,-3.601390971041321,-4.24063038310147,3.1445476941200368,2.137072628333099,3.011735571573603,-3.376284384965716,-4.020341454391904,-3.748622891767984,-0.4513844049749549,-0.580018473345127,-0.6376520671424925,-4.587438415256142,-5.472609448123281,-5.051252248164783,-1.5384736761805151,-2.686698366280589,-2.2840096607042715,-4.6073464988582336,-3.705665873334109,-5.614913302930754,1.201174322892382,1.2374041490236394,1.3276496483905704,1.5273290177956096,1.541269850352033,1.536055957241382,-0.901419472450542,-1.105618219424812,-1.188943165534098,1.458810823175998,1.5321967269385206,1.57184715002286,3.4187395191309755,3.904805926753756,3.614281880686668,0.190013385483776,-0.0179928157465063,0.4833912783282209,2.156010958011674,2.978832072392729,2.730773427109318,HFT_small_BTC,2521,-6.894798305612237e-05,23192.20100278597,-1.790999775819202e-06,0,default
2522,2522,2522,77522,23204.3,0.01728943,23204.2,0.00747,23203.1,0.00717,23202.0,0.04,23201.9,0.00717,23204.4,1.76740967,23204.5,0.10854628,23205.6,1.25306966,23205.7,0.635,23205.8,1.0425294,-0.1129585118036457,0.0342613857861853,-0.5457221236260683,-0.2202041662313093,-0.2992767826134631,1.7121941494007034,-0.3921915866026711,-0.1337863997305504,-0.5886293761612478,0.6424166766443888,-0.1021305715173751,0.2267667465038999,0.4687555646863564,-0.7428823503762424,-1.1949152769696916,-0.6528077908903481,-0.6532586876498526,-0.652828950128825,-0.6523572467592885,-0.6527972519174934,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-3.271769602597991,-4.020341454392448,-3.743001011204387,-3.284656177769818,-3.359815702449928,-4.130016799690531,3.345880742589812,2.094619567337197,3.105494076973119,-3.271769602596765,-4.020341454391904,-3.743001011205296,-0.4513844049749549,-0.580018473345127,-0.6376520671424925,-4.564261447541901,-4.901007563446648,-5.051252248164783,-0.3054678769985738,-2.3749249333700067,-2.2722132539451683,-4.47218671802279,-3.6065616001696,-5.614913302930754,1.2003947289963062,1.2372990042335756,1.3276496483905704,1.2286286968704456,1.4476665629025165,1.4892584445542023,-0.901419472450542,-1.105618219424812,-0.6272474758033044,1.2800524520468608,1.478050816873916,1.2208913532872308,2.7886191703595657,3.904805926753756,3.438432025137249,0.190013385483776,-0.0179928157465063,0.4833912783282209,1.7343757302298242,2.978832072392729,2.576323841644592,HFT_small_BTC,2522,0.0,23192.06563248285,-5.836889008459245e-06,0,default
2523,2523,2523,77523,23200.7,8.95e-06,23199.8,1.627e-05,23199.7,0.04309,23199.6,0.00717,23198.5,0.0431,23200.8,4.64128153,23201.3,0.05503108,23201.8,0.01,23201.9,3.06169747,23202.0,1.22316425,-0.112513462759235,0.1628343434993998,-1.289109383420298,-0.7260320969620961,1.638739881178816,-0.4158678138171304,1.291082324090336,0.3674049146142451,-0.6777124470574841,-0.7487193955782848,0.9640391832388918,-0.1512486780721121,0.2383328598862102,-0.969415738154688,-1.2096075444967858,-0.6555368521356462,-0.6559877384614852,-0.660845523760353,-0.6612266650102034,-0.6574679953572174,-1.9803497921110216,1.6271213124228998,-2.0016225951078392,1.642562301924453,-2.177181016342273,-0.1030992897248551,-0.146724758572024,0.8858078540320081,1.0612662586744743,-1.6675775097331311,-1.7577792346407135,-2.555614014790789,-3.2616687849444976,-3.479476438113377,-1.4406114352107944,-2.4720847995910606,-3.5588728995586187,3.0716502193960333,2.005433466452499,3.158077335511252,-2.5556140147897306,-3.26166878494424,-3.47947643811406,0.6126167712853257,-0.0349408544470099,-0.2723264448015045,-2.849841929814831,-4.019696442546144,-4.644317243515524,0.8445918865487042,-1.781836955893255,-1.8276134451339927,-2.67566661483745,-2.9322523386456893,-5.155875476589667,0.7156959325640124,0.9668462504726228,1.1372062080117682,0.9299283759452818,1.354063275453,1.4424609318670227,-0.901419472450542,-1.105618219424812,-0.6740554499475374,1.1012940809177238,1.423904906809311,1.2208913532872308,2.158498821588156,3.610693968838855,3.438432025137249,0.7988676822668856,0.2641878923602955,0.6516708914392075,0.8911052746661239,2.532242627981875,2.4218742561798656,HFT_small_BTC,2523,-0.0001551436587183,23191.839308445356,-9.758683900185083e-06,0,default
2524,2524,2524,77524,23198.5,0.01258173,23198.4,0.011462,23198.2,0.0003,23197.3,0.00717,23196.2,0.03219202,23198.6,1.6866028,23199.5,0.645,23199.6,0.44,23199.7,0.3257,23200.7,0.01171999,-0.1134380752421369,-0.0178955063104842,-0.6174498474845355,0.2385041027888094,-0.7484579722369623,-0.2383946604854838,1.4898457076766662,0.4561108258393726,0.4118002594901589,0.0037473931715662,-0.2420534115616777,-0.7696305759575165,0.3535442122862831,0.0499845068647997,-1.185248107065632,-0.6616772399375559,-0.6621281027876474,-0.6634040047065849,-0.6631028881017466,-0.6635215679611445,-0.6450661894176993,0.3026928303889314,-0.6519850371801459,0.3092244181718084,-2.297216811533752,-0.1030992897248551,-0.146724758572024,0.087038565257441,0.6376380203302324,-0.5879442022128882,-1.9870805288500824,-1.928522844086221,-2.943364556942397,-3.389726991726119,-0.637728949325774,-2.074422784878939,-3.309198987607388,2.7733713421654875,1.8946788988942576,3.191861678917585,-1.9285228440852296,-2.9433645569420657,-3.3897269917269885,0.9522823643960824,0.1390665779180247,-0.1557020021226432,-2.5023103372939466,-3.0256418878139923,-4.514409661836452,1.2117303262551118,-1.3418082437833234,-1.6928549531806556,-2.1450904617343163,-2.72616746100898,-4.913978374637761,0.4730478353009521,0.8596357363858727,1.0764263866142874,0.631228055020118,1.2604599880034832,1.3956634191798438,-0.901419472450542,-1.105618219424812,-0.7208634240917702,0.9225357097885868,1.369758996744706,1.2208913532872308,1.528378472816746,3.316582010923954,3.262582169587831,1.4077219790499955,0.5463686004670965,0.8199505045501938,0.0478348191024231,2.0856531835710217,2.112975085250413,HFT_small_BTC,2524,-9.482472511612716e-05,23191.525568633177,-1.3528026302833672e-05,0,default
2525,2525,2525,77525,23195.0,0.00991,23194.9,0.00717,23193.8,0.00717,23192.7,0.00948,23192.6,0.00717,23195.1,0.02354623,23196.2,0.0134167,23197.1,0.01482634,23197.2,0.01036595,23197.3,0.00717,-0.1141485488837465,-0.1112905984902361,-0.4650153153939345,0.2137377914179335,0.143234665235106,0.3531969723323189,-0.0079570609608643,-0.2284900509200117,0.3364319204731656,0.3914341671532062,-0.013039928055556,-0.3037275464784592,0.4687555646905478,0.163251200754023,-0.3127996824350544,-0.6635534695436994,-0.664004325220646,-0.6654507894635717,-0.6690726888475538,-0.6677615946459325,-0.7086511228784049,1.574144173142235,-0.7163017421343126,1.5896033395961533,-0.8091339610026578,-0.1030992897248551,-0.146724758572024,4.681080136263386,5.88935410608231,0.8095990660187133,0.8555658915045622,-1.7493971503309889,-2.3146213505499347,-3.322418017184793,0.0443709186132726,-1.7587119633496529,-3.0914000136733537,2.31797070837242,1.8475092988806163,3.2099122667443294,-1.7493971503300294,-2.314621350549752,-3.322418017185637,1.2240464649668268,0.2782887255492345,-0.0623915891399238,-1.5055375185789304,-2.2427357798287013,-4.410471500867606,1.5054752620863003,-0.3358172877537171,-1.5412064107697654,-1.8247364418324423,-2.4262412175514774,-4.532213306331494,0.3138672279668056,0.7120383147299615,1.0278025294962732,0.3325277340949542,1.1668567005539665,1.3488659064926647,-0.901419472450542,-1.105618219424812,-0.7676713982360028,0.7437773386594498,1.3156130866801012,1.2208913532872308,1.528378472816746,3.0224700530090534,3.262582169587831,2.016576275833105,0.8285493085738973,0.9882301176611792,-0.3738004086794267,1.639063739160168,1.958525499785688,HFT_small_BTC,2525,-0.0001508718236092,23191.12857148163,-1.711819907546097e-05,0,default
2526,2526,2526,77526,23190.5,0.06358202,23190.4,0.04311,23190.3,0.09339,23190.1,0.04311,23189.2,0.0003,23190.6,4.73592331,23191.5,0.01,23191.6,3.25773915,23191.7,0.3257,23192.1,0.57619625,-0.1078371453907487,0.1602037927496005,-0.4009550877124836,0.2230924862290012,1.23168027385635,0.0816239961737234,-0.7979983640991157,0.420022716380418,-0.7047563738822583,1.20570003691642,-0.5908774017363467,-0.4847706498401083,-0.7985693117312157,-0.629615656482899,-1.1690043397671417,-0.6713995206239181,-0.6718503463040763,-0.6773903672126541,-0.676918712684898,-0.6744727641857817,-2.23468952595847,1.574144173142235,-2.2596173706237144,1.5899736358644347,-2.524653055071384,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-2.240086332582837,-2.4215461389589947,-0.2409892453758763,-1.2450573209151283,-2.929643505091269,2.1057961303150847,-0.6528084192021015,-2.3067375099791008,2.2179681357463026,1.8052630724022287,3.190621788246203,-0.240989245375149,-1.2450573209147693,-2.929643505092044,2.8098975752209774,1.090705070935691,0.4821116094655829,0.1172557750963374,-1.373237158497416,-3.8039511855502495,3.21959324764066,0.5447431308592653,-0.7760006934446194,0.2333293983036572,-1.411309256481926,-3.8122698954453127,-0.8138999652759268,0.0637940130128549,0.7441633629746962,0.0338274131697902,1.0732534131044498,1.3020683938054851,-0.6056343689581092,-0.544939634724439,-0.8144793723802357,0.3862605964011759,0.9365917162278664,1.2208913532872308,0.8982581240453359,2.728358095094152,3.262582169587831,2.6254305726162146,1.1107300166806988,1.156509730772166,-1.217070864243128,1.192474294749314,1.8040759143209608,HFT_small_BTC,2526,-0.0001940073291657,23190.653044341238,-2.0504700274925906e-05,0,default
2527,2527,2527,77527,23184.6,0.08867401,23184.5,0.05029,23184.4,0.04312,23183.6,0.004182,23183.3,0.00717,23184.7,0.43469152,23185.8,0.3257,23186.8,0.06201477,23186.9,0.5811053,23187.0,0.43596326,-0.1093965536851106,-0.05690252728952,0.2703227351771285,0.6681216926570068,0.3920903796138564,-0.6895408733265204,-0.635361972344826,-0.5772611835173268,0.2473004887216127,-0.5740095747613445,0.8381199234557691,0.320768276342143,-0.7985693117312157,0.2765178946432454,-0.9986348787670944,-0.6790750053763083,-0.6795258017117822,-0.6866008986190916,-0.6869820910849755,-0.6849062242486438,-2.806953927114073,2.315824123083108,-2.838857124335135,2.337500572417044,-2.269367475597285,-0.1030992897248551,-0.146724758572024,0.8864020328878892,0.7359234118136219,-2.4947212746302023,-1.9338806582358468,0.5808439198477131,-0.6814896279553531,-2.513950351852849,3.5490349978948794,0.1839385775266572,-1.6936349743168038,2.5312773557060835,1.762928917322396,3.1561005078779623,0.5808439198488136,-0.6814896279550092,-2.5139503518536253,4.033922694325951,1.7177614241422146,0.9023815756790772,0.4883175141487639,-0.7021223567001549,-3.335813857653611,4.542620017218806,1.2243958828137305,-0.3207001674372496,1.5810537254617787,-0.6450234267412237,-3.3079446211036405,-0.9822025830869564,-0.3751658903391371,0.5253560059437062,-0.2648729077553735,0.9796501256549328,1.2552708811183064,1.7606464589813533,-0.6383860655078347,-0.8612873465244687,-1.222564743761057,0.9365917162278664,1.2208913532872308,0.2681377752739259,2.434246137179251,3.0867323140384126,3.234284869399324,1.3929107247875,1.324789343883152,-2.0603413198068283,0.7458848503384606,1.495176743391509,HFT_small_BTC,2527,-0.0002544145231884,23190.104220313744,-2.3665742678313784e-05,0,default
2528,2528,2528,77528,23187.9,0.04798507,23187.1,0.43641841,23186.9,0.01811041,23186.7,0.01215671,23186.6,0.01173665,23188.0,0.00768025,23189.1,0.00717,23190.1,0.01329809,23190.2,0.0003,23190.3,0.00717,-0.0990234114102876,-0.1123262466401578,-0.979277805379158,3.721790256289852,-0.5932466722199091,-0.682226693724847,-0.7023997912077229,-0.6470807592973893,0.378467190509327,1.246106400112168,-0.7348845624370183,0.1538506502933991,-0.7985693117270244,0.2765178946432454,1.0930601664763502,-0.6889678523904988,-0.6856661660379445,-0.6852363754477628,-0.6885171827053223,-0.6864165807192355,1.3896516813549502,0.8854413624839549,1.406052613427337,0.8968340952296234,2.4789443026256106,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.3822305712856555,2.357575572130392,0.4463375517837757,-0.8530689311764085,-2.648899463445774,3.232152392778587,0.1171005121218103,-1.6952413991689834,2.7384916755425617,1.7021030981646497,3.1094169078793548,0.4463375517860092,-0.8530689311760372,-2.6488994634465675,3.852549664568821,1.624845756943582,0.8401070063926189,0.302749837544901,-0.8015664963806406,-3.405181294790221,4.3465771665426844,1.123686610691121,-0.3864788969950695,1.2303084323597595,-0.3581543107466566,-3.1959435856263765,-0.8051160587666788,-0.3101347935460303,0.5577719106891474,-0.5635732286805374,0.8860468382054162,1.208473368431127,1.7606464589813533,-0.7318324962912302,-0.9080953206687014,-1.401323114890194,0.9365917162278664,1.2208913532872308,0.8982581240453359,2.728358095094152,3.262582169587831,2.6254305726162146,1.1107300166806988,1.156509730772166,-1.217070864243128,1.192474294749314,1.8040759143209608,HFT_small_BTC,2528,0.0001423358608731,23189.48776577109,-2.6582655118678744e-05,0,default
2529,2529,2529,77529,23186.9,0.00047209,23185.7,0.00717,23184.5,0.00717,23183.6,0.220782,23183.5,0.04,23187.0,1.47103899,23187.9,0.0111881,23188.0,1.54705299,23188.8,0.545,23189.1,0.00717,-0.1068370610007986,-0.0033801180911949,-1.2836070265491606,-0.5873601390728866,-0.6370862276933841,3.1779259806707447,-0.1448607066405802,0.0114455182449411,-0.6939283096960458,1.5602156171796409,0.0004993237324909,-0.777894723564062,1.6208690887080466,0.0499845068606791,-1.0575474802959783,-0.683509729899909,-0.6839605092806765,-0.6850658100513499,-0.6845941707866502,-0.6849648008505533,-0.5814812559569938,0.1967385518256743,-0.5880212255973998,0.2027985778911254,-2.5246530550693187,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.5882597909369378,-2.421546138957022,1.8808495422675129,-0.8612367881401931,-2.5813705022749285,2.8405094690632264,0.1539555101691381,-1.6289783290148054,3.0807227062654503,1.6360542277029029,3.062982512924984,1.8808495422690392,-0.8612367881398006,-2.5813705022758366,3.8298789158455073,1.6132317493574488,0.8323229873792275,0.2795547783186143,-0.8139965313521188,-3.413851887871084,4.322072761380555,1.111098440303341,-0.3864788678993482,0.3034547911448412,-0.2750501284748005,-3.076597670146041,-0.7945622606478374,-0.30200590644704,0.5618238987822538,-0.8622735496057012,0.7924435507558996,1.161675855743948,1.4648613554889205,-0.8252789270746256,-0.954903294812934,-1.401323114890194,0.9365917162278664,1.2208913532872308,0.8982581240453359,3.0224700530090534,3.262582169587831,2.6254305726162146,1.1107300166806988,1.156509730772166,-1.217070864243128,1.4157690169547412,1.8040759143209608,HFT_small_BTC,2529,-4.312594068456299e-05,23188.809701130736,-2.924017327166073e-05,0,default
2530,2530,2530,77530,23182.3,0.08626,23182.2,0.01956925,23182.1,0.0007,23181.8,0.0315,23181.2,0.04313,23182.4,0.85219859,23182.5,2.20978115,23183.3,1.56897903,23183.4,3.8733814,23184.2,0.0003,-0.1097790148795185,0.1478855199156778,0.3306845762900343,-0.1473098787991814,-0.7528754829061345,0.065902151897183,0.2769376336913435,-1.0366446577129045,0.6951996090407877,0.2339787076636416,1.5519394399925863,-0.7870893126396776,-1.0289920165355535,-0.2898155748111099,-1.183314742065766,-0.685215393178218,-0.6856661660379445,-0.6915472951151362,-0.6910756687392396,-0.6893346775553024,-2.3618593928821947,1.6800984517054922,-2.3890464096898376,1.6973804011313844,-2.5246530550714223,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-2.3679846426054305,-2.421546138959032,3.4055790290203123,-0.6488830260736803,-2.3679522496898704,3.278750056429656,0.753104365165686,-1.1796971722577616,3.2373318305340715,1.562022997382191,3.0023270192327027,3.4055790290220207,-0.6488830260732692,-2.36795224969071,4.668849057250362,2.05463447353283,1.1281629179167525,0.4883175141487639,-0.3415798175549245,-3.0843167659240005,4.332626611997432,1.589525258996273,-0.0659782756214043,1.1953798213368154,0.2449788278639962,-2.627742460158875,-1.0372996173846445,-0.6109036162131143,0.4078483512419987,-0.8622735496057012,0.6988402633063828,1.1148783430567686,1.7606464589813533,-0.9187253578580212,-1.001711268957167,-1.580081486019331,0.9365917162278664,1.2208913532872308,0.2681377752739259,3.0224700530090534,3.262582169587831,3.234284869399324,1.1107300166806988,1.324789343883152,-2.0603413198068283,1.4157690169547412,1.6496263288562345,HFT_small_BTC,2530,-0.0001983878828132,23188.076317498624,-3.162661825095725e-05,0,default
2531,2531,2531,77531,23182.2,0.02461953,23182.1,0.0007,23181.0,0.00717,23180.2,0.0003,23180.0,0.02157031,23182.3,0.36059557,23182.4,0.37946256,23182.5,0.3919913,23183.2,0.0103581,23183.3,0.3257,-0.1137292308810374,-0.0683128351524656,0.2515546129330837,-0.6578671070863148,-0.0836487283236301,-0.7694250685467223,0.9973331518483036,-0.5458507159127818,0.6878301680739538,0.6762016749494567,-0.7418788385090792,0.2499217188606715,0.2383328598862102,-1.1959491259372543,-1.1464058890641138,-0.6930614442584428,-0.6935121871213811,-0.6930823836828779,-0.6926107603595926,-0.6930507490390941,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,3.52527838177889,-0.5753494827189102,-2.317395573618425,2.8583669490071104,0.9202459205752432,-1.021396043626975,3.139623947983481,1.488837426768346,2.933637165084712,3.525278381778455,-0.5753494827185891,-2.317395573619217,4.872958853314334,2.1591984190854383,1.1982444754032946,0.4883175141487639,-0.2172301862401476,-3.006253150405117,4.02913928131208,1.7028598468468736,0.0099451490548068,1.1152380310172647,0.3683096680869501,-2.525290154089758,-1.0372996173846445,-0.6840636001052114,0.3713804584034512,-0.8622735496057012,0.6052369758568662,1.0680808303695897,1.7606464589813533,-1.0121717886414163,-1.0485192431013997,-1.580081486019331,0.9365917162278664,1.2208913532872308,0.2681377752739259,3.0224700530090534,3.262582169587831,3.234284869399324,1.3929107247875,1.4930689569941376,-2.0603413198068283,1.192474294749314,1.495176743391509,HFT_small_BTC,2531,-4.313635834196639e-06,23187.294091649717,-3.37339690537064e-05,0,default
2532,2532,2532,77532,23182.2,0.02461953,23182.1,0.0007,23181.0,0.00717,23180.2,0.0003,23180.0,0.02157031,23182.3,0.10588014,23182.4,0.05376256,23182.5,0.0662913,23183.2,0.0125881,23183.3,0.12743,-0.1137292308810374,-0.1021767000965245,0.2515546129330837,-0.6578671070863148,-0.0836487283236301,-0.7694250685467223,0.9973331518483036,-0.3983292285466855,0.0841499977547977,0.2160925657965232,-0.6020012146683298,0.8406917284732871,0.2383328598862102,-1.1959491259372543,-0.9136720318500452,-0.6930614442584428,-0.6935121871213811,-0.6930823836828779,-0.6926107603595926,-0.6930507490390941,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,3.52527838177889,-0.5671763038873777,-2.4186924409112325,2.1786377079968284,0.9541598688748192,-0.9499651631374642,2.673537467814556,1.412910552043518,2.848647354378578,3.525278381778455,-0.5671763038872247,-2.418692440912034,3.8080948099481455,2.1591984190854383,1.1982444754032946,0.4883175141487639,0.1310555963695192,-3.006253150405117,3.7205740259741344,1.7028598468468736,0.0099451490548068,0.4888612905815899,0.3790345505845947,-2.4133952647440213,-1.0372996173846445,-0.6840636001052114,0.3713804584034512,-0.8622735496057012,0.5116336884073495,1.0212833176824103,1.4648613554889205,-1.105618219424812,-1.0953272172456323,-1.401323114890194,0.9365917162278664,1.2208913532872308,0.2681377752739259,2.728358095094152,3.262582169587831,3.234284869399324,1.3929107247875,1.324789343883152,-2.0603413198068283,0.9691795725438872,1.6496263288562345,HFT_small_BTC,2532,0.0,23186.46960157792,-3.5557839070610164e-05,0,default
2533,2533,2533,77533,23184.0,0.98346225,23183.9,0.10854628,23183.4,0.62583889,23183.2,0.54573151,23182.3,0.01002999,23184.1,0.01247042,23184.2,0.0003,23184.5,0.00717,23185.6,0.0121881,23185.7,0.02541896,-0.0445923695409706,-0.1116524710409219,0.1823353412149948,-0.470780236364224,0.6656995115209506,0.39409924142377,-0.7835684519098068,-0.6434637878103309,-0.6826230966460273,-0.0869850249488933,0.3054926572115337,1.2777645770910036,-0.3377239021225396,-0.5163489625895555,1.1892308007842776,-0.6930614442584428,-0.6931710557699262,-0.6927412528900457,-0.6926107603595926,-0.6927691824200535,0.1179530121223332,-0.1741014231447619,0.1195151355929188,-0.1707997981063174,2.47894430261424,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.110908691875835,2.35757557211953,2.7929060076666348,-0.3546706222770182,-2.4130440575813386,1.5824208513203648,0.9457960746000657,-0.8986737344450771,2.2728434055081594,1.3708459233843382,2.758391411897031,2.792906007667213,-0.3546706222765968,-2.4130440575821206,3.422897600043967,2.1359612851129195,1.1826703257122977,0.4419167898883792,0.1434986667910623,-3.0236011443308284,2.2413979723300663,1.6776736224005862,-0.006927232545233,0.2984428479519704,0.354903796278688,-2.396586801326321,-1.0128652804351463,-0.8970404421017532,0.3794844345898114,-0.8622735496057012,0.4180304009578328,0.9744858049952312,1.1690762519964877,-1.105618219424812,-1.1421351913898654,-1.222564743761057,0.8824458061632615,1.2208913532872308,0.8982581240453359,2.728358095094152,3.262582169587831,2.6254305726162146,1.3929107247875,1.324789343883152,-1.217070864243128,0.9691795725438872,1.6496263288562345,HFT_small_BTC,2533,7.764577995184041e-05,23185.60944454888,-3.709736944945696e-05,0,default
