,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
22,522,522,2021-04-17 09:22:00.450860+00:00,62033.135,0.01,128468.8663191252,22138.8964036542,-8.0602085006376e-08,-2.925855733337812e-05,-2.941976163128857e-05,-4.5217770093586296e-05,-5.521242928807624e-05,-7.826462388038635e-05,-0.0001005107988021,-0.0001438747276552,-0.0001440359192201,-0.0001495168689871,-0.0001630580227356,-0.0001632192143006,-0.0002417256473563,-0.0002418868534732,-0.0002441437100059,139199.1875,19746.099609375,99884.0234375,115677.640625,121764.71875,5537.68017578125,19997.380859375,22327.19921875,917.9600219726562,13916.5,917.9400024414062,17108.630859375,83104.3125,83104.2890625,19997.029296875,1110774.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27124.23046875,184123.140625,0.0,1250078.5,19746.099609375,99884.0234375,115677.640625,121764.71875,5537.68017578125,19997.380859375,22327.19921875,917.9600219726562,13916.5,917.9400024414062,17108.630859375,110228.53125,267302.5,19997.029296875,105.23999786376952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08000183105469,0.0,8.0602085006376e-08,2.418062479137007e-07,9.406263416167349e-05,0.0001018004331854,0.0001200165061163,0.0001321068120887,0.0001933643943629,0.0002015858190134,0.00021512695821,0.0002214139240095,0.0002231871767435,0.0002291517303092,0.0002293129364261,0.000242209265707,0.0002480126277077,545.3300170898439,527.280029296875,179.6199951171875,2280.8798828125,27390.919921875,20002.029296875,12939.169921875,25060.23046875,1607.02001953125,20004.109375,918.2999877929688,22335.529296875,918.2999877929688,918.3099975585938,3102.429931640625,498500.125,0.0,918.1799926757812,0.0,2421.340087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507769.9375,527.280029296875,1097.800048828125,0.0,29812.25,20002.029296875,12939.169921875,25060.23046875,1607.02001953125,20004.109375,918.2999877929688,22335.529296875,918.2999877929688,918.3099975585938,3102.429931640625,8724.48046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,62033.135,2021-04-17 09:22:00.450860+00:00,0.0009040435173601,62001.33790331762,-0.0005289783669876,0,0
23,523,523,2021-04-17 09:23:00.450860+00:00,61988.915,0.01,9907.6705375729,8768.1515027317,-8.065958212455372e-08,-7.97723259893246e-05,-8.622509631095454e-05,-0.0001092937309294,-0.0001589800376677,-0.0001709176576696,-0.0001865656086009,-0.0001867269311333,-0.0002625469351187,-0.0002627082576509,-0.0002628695801831,-0.0002656120050232,-0.0002878740488085,-0.0002928749308921,-0.0003077163128182,1014.2100219726562,612.4000244140625,6040.39013671875,7401.89990234375,6053.25,22202.609375,6197.740234375,5000.0,20094.58984375,16939.330078125,22308.630859375,619.719970703125,8134.64013671875,19995.169921875,13808.009765625,0.0,0.0,917.3599853515624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.4000244140625,917.3599853515624,7401.89990234375,6053.25,22202.609375,6197.740234375,5000.0,20094.58984375,16939.330078125,22308.630859375,0.0,8134.64013671875,19995.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065958212455372e-08,2.419787392682337e-07,4.032979177281961e-07,1.3147511708666569e-05,2.621436397021171e-05,3.911989915650338e-05,7.380351598840207e-05,9.219390631187709e-05,9.235522156814112e-05,0.0001107456046156,0.0001226832246175,0.0001786609791452,0.0001788222871255,0.0001789836096577,0.0001791449321899,1410.8699951171875,502.1099853515625,3719.340087890625,917.4500122070312,917.4600219726562,917.469970703125,886.510009765625,6336.27978515625,18575.26953125,20003.240234375,83.62999725341797,22318.48046875,83080.0,115878.0234375,20000.69921875,3719.340087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0,1018529.9375,502.2000122070313,5130.2001953125,502.1099853515625,3719.340087890625,917.4500122070312,917.4600219726562,917.469970703125,886.510009765625,6336.27978515625,18575.26953125,20003.240234375,83.62999725341797,22318.48046875,86800.0,1140590.375,20502.900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6182.39990234375,0.0,OE_BTC,61988.915,2021-04-17 09:23:00.450860+00:00,-0.0007128448368762,61963.06476003145,-0.0005242906040922,0,0
24,524,524,2021-04-17 09:24:00.450860+00:00,61871.125,0.01,515473.0551595849,602667.974183429,-8.081314462060618e-08,-0.0001615454675629,-0.0001702732843114,-0.0001704349124338,-0.0002365400723647,-0.0002367016859352,-0.0002929476322606,-0.0002931092749349,-0.0004025302478112,-0.0004131975874769,-0.0004398659220896,-0.0004515030304901,-0.0004692819202318,-0.0004733225796371,-0.0004760702140629,179.14999389648438,5000.0,26380.83984375,154651.453125,5637.89013671875,101197.203125,82883.0234375,88046.15625,3092.31005859375,19990.48046875,23748.060546875,16819.119140625,12849.75,82868.0703125,7894.35009765625,559325.0,0.0,0.0,179.1199951171875,154641.234375,29590.109375,28366.23046875,339831.625,0.0,0.0,0.0,0.0,0.0,170184.125,0.0,559504.125,5000.0,26380.83984375,154830.5625,160279.125,130787.3125,111249.25,427877.78125,3092.31005859375,19990.48046875,23748.060546875,16819.119140625,12849.75,253052.203125,7894.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.081314462060618e-08,2.424394267563912e-07,0.0002303982619196,0.0002871291071642,0.0003032917156815,0.0003034533583559,0.0003721445100381,0.0003921861643902,0.0004051162686664,0.0004207940364722,0.0004237033135723,0.0004304916074033,0.0004534425388555,0.0004762318567372,0.0005069408216513,63337.48046875,27947.189453125,22277.23046875,22898.890625,93634.6484375,20005.849609375,20005.109375,916.0499877929688,916.0599975585938,3295.260009765625,916.0800170898438,3094.889892578125,20005.6796875,3095.030029296875,179.22999572753906,26945.310546875,476.4100036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96714.6328125,28423.599609375,22277.23046875,22898.890625,93634.6484375,20005.849609375,20005.109375,916.0499877929688,916.0599975585938,3295.260009765625,916.0800170898438,3094.889892578125,20005.6796875,3095.030029296875,179.22999572753906,6431.83984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61871.125,2021-04-17 09:24:00.450860+00:00,-0.0019001784431942,61917.9348039825,-0.0005058408146588,0,0
25,525,525,2021-04-17 09:25:00.450860+00:00,61895.25500000001,0.01,119108.2545091127,57605.5794668195,-8.078163915570259e-08,-0.0001537274511065,-0.0001928257697727,-0.0002094667870551,-0.0002482419658917,-0.0002757077163551,-0.0002805546100717,-0.0003067278885282,-0.0003458261780906,-0.0003459877625573,-0.0003461493179202,-0.0003569740511011,-0.000371353176888,-0.0003962339251302,-0.0003970417310483,1796.199951171875,274.6300048828125,22896.830078125,7120.43994140625,19992.5703125,22325.650390625,5000.0,19992.099609375,26386.490234375,17316.23046875,15817.849609375,8227.7998046875,15468.0703125,28274.919921875,3093.530029296875,611.530029296875,4950.85986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.080078125,0.0,0.0,2407.719970703125,5225.490234375,22896.830078125,7120.43994140625,19992.5703125,22325.650390625,5000.0,19992.099609375,26386.490234375,17316.23046875,15817.849609375,8227.7998046875,18685.140625,28274.919921875,3093.530029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.078163915570259e-08,2.423448961508257e-07,2.366901935602073e-05,4.370286478661001e-05,6.309046148089692e-05,9.0071524027735e-05,0.0001168910312117,0.0001186682275147,0.0001194760407088,0.0001285235775867,0.0001324010954704,0.0001416102022631,0.0001454877346986,0.0001513040042482,0.0001543737016618,49107.58984375,637.52001953125,12255.3095703125,7537.56005859375,5809.93994140625,14701.4501953125,131.44999694824222,24946.75,916.1599731445312,612.8400268554688,916.1699829101562,7862.240234375,22176.080078125,916.1900024414062,7791.64013671875,130004.5703125,0.0,637.5399780273438,0.0,0.0,0.0,0.0,0.0,0.0,22904.189453125,0.0,0.0,0.0,0.0,0.0,179112.15625,637.52001953125,12892.83984375,7537.56005859375,5809.93994140625,14701.4501953125,131.44999694824222,24946.75,916.1599731445312,23517.029296875,916.1699829101562,7862.240234375,22176.080078125,916.1900024414062,7791.64013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61895.25500000001,2021-04-17 09:25:00.450860+00:00,0.0003900042224869,61872.09132646825,-0.0004726028607403,0,0
26,526,526,2021-04-17 09:26:00.450860+00:00,61841.105,0.01,52395.6087929732,127158.88081364494,-8.08523736850475e-08,-0.0001428661344107,-0.0001465853565605,-0.0001483640953665,-0.0001561259268783,-0.0001579046802362,-0.0001682537840679,-0.0001795731222955,-0.0001803816412575,-0.0001905690442072,-0.0002385953557677,-0.0002533104852773,-0.0002576764964032,-0.0002654383424669,-0.0002678639139048,6527.39013671875,61.9000015258789,69.0,299.1300048828125,61.9000015258789,61.83000183105469,309.1499938964844,618.2999877929688,312.07000732421875,618.2899780273438,61.88999938964844,309.1300048828125,68.29000091552734,35.86999893188477,116.86000061035156,3931.8798828125,0.0,3091.60009765625,0.0,0.0,0.0,67145.65625,0.0,7114.41015625,0.0,0.0,0.0,26365.740234375,131827.65625,26365.470703125,11512.3798828125,0.0,3091.60009765625,0.0,0.0,0.0,67145.65625,0.0,7114.41015625,0.0,0.0,0.0,26365.740234375,131827.65625,26365.470703125,1053.1199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08523736850475e-08,2.425571210551425e-07,4.28517569162068e-06,4.446880211617099e-06,4.6085851863608696e-06,4.770289706357289e-06,1.7544964066473767e-05,1.7706668586470187e-05,1.9808830984402448e-05,3.0643048376077786e-05,4.3579428165685385e-05,5.5868989875307313e-05,6.96138886269182e-05,9.128233068622647e-05,0.0001056740511558,207344.0625,568.9400024414062,26372.640625,82249.0390625,154850.90625,20002.490234375,100166.890625,921.4500122070312,5000.0,921.4600219726562,921.469970703125,8701.8896484375,646.77001953125,19999.9609375,22155.80078125,328456.5625,0.0,3127.080078125,3127.080078125,596653.0625,0.0,3196.7900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535897.0625,568.9400024414062,29499.720703125,85376.109375,751668.625,20002.490234375,103363.6796875,921.4500122070312,5000.0,921.4600219726562,921.469970703125,8701.8896484375,646.77001953125,19999.9609375,22155.80078125,96.4800033569336,0.0,0.0,0.0,164.66000366210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61841.105,2021-04-17 09:26:00.450860+00:00,-0.00087486512496,61833.14386387371,-0.000425609166336,0,0
27,527,527,2021-04-17 09:27:00.450860+00:00,61791.995,0.01,637901.5964265193,346810.7258044297,-8.091662806464228e-08,-4.183389683021233e-05,-4.199573231744579e-05,-5.364772732718848e-05,-5.478055754792877e-05,-5.510422488441691e-05,-0.0001154680285253,-0.0001504240208305,-0.0001505858526797,-0.000172433341504,-0.0002588522911537,-0.0002596614649519,-0.000283450965071,-0.0002837746287696,-0.0003075640997849,109566.3671875,105312.3125,2760.14990234375,7000.7998046875,137403.6875,117004.09375,5000.0,22240.26953125,15272.6796875,14502.849609375,4942.080078125,19994.109375,26344.119140625,82160.03125,2877.6201171875,278273.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67960.9609375,0.0,0.0,0.0,0.0,0.0,0.0,387839.71875,105312.3125,2760.14990234375,7000.7998046875,137403.6875,117004.09375,5000.0,22240.26953125,83233.640625,14502.849609375,4942.080078125,19994.109375,26344.119140625,82160.03125,2877.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.091662806464228e-08,2.427498770884995e-07,0.0001292238594032,0.0001295475231017,0.0001923388335853,0.0002080366539303,0.0002238963206764,0.0002457438095007,0.0002494659565854,0.0002497896493878,0.0002849074662663,0.0003086969372816,0.0003166267706546,0.0003439766005612,0.0003496407589409,60354.921875,475.7999877929688,2472.0,21737.330078125,9124.4697265625,17380.349609375,2472.22998046875,178.9600067138672,61453.7890625,85578.5703125,5000.0,20006.0,3090.580078125,178.97999572753906,3090.679931640625,1235.8399658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81647.3828125,475.7999877929688,2472.0,21737.330078125,9124.4697265625,17380.349609375,2472.22998046875,178.9600067138672,61453.7890625,85578.5703125,5000.0,20006.0,3090.580078125,178.97999572753906,3090.679931640625,20056.619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61791.995,2021-04-17 09:27:00.450860+00:00,-0.0007941319935987,61807.58821004719,-0.0003680310429623,0,0
28,528,528,2021-04-17 09:28:00.450860+00:00,61832.605,0.53,143400.9319897492,43578.52261636171,-4.2857645894400775e-06,-1.6253561625489965e-05,-0.0001158773739007,-0.000125095815747,-0.000147899321746,-0.00014806103718,-0.0001535597548354,-0.0001618078385945,-0.0001956087799044,-0.0002252048143418,-0.0002311887074029,-0.0002729142725002,-0.0002742080832831,-0.0002953943039756,-0.0002955560339614,52.1500015258789,618.3200073242188,610.8400268554688,22875.19921875,6182.35009765625,2675.22998046875,7177.5498046875,103861.96875,19994.66015625,2472.75,15483.6103515625,5000.0,9100.51953125,22251.66015625,24218.849609375,0.0,0.0,0.0,0.0,26365.009765625,580301.125,0.0,0.0,0.0,0.0,2472.72998046875,0.0,0.0,0.0,0.0,52.1500015258789,618.3200073242188,610.8400268554688,22875.19921875,32547.349609375,584101.0625,7177.5498046875,103861.96875,19994.66015625,2472.75,17956.349609375,5000.0,9100.51953125,22251.66015625,24218.849609375,0.0,0.0,0.0,0.0,0.0,1124.760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2857645894400775e-06,4.447491846804041e-06,3.080898750340566e-05,3.6631157854571945e-05,5.474458157550544e-05,8.628133946331218e-05,8.644306944916025e-05,8.66047921590507e-05,8.692824485478923e-05,0.0001094082981579,0.0001136131977546,0.0001186267327284,0.0001189501854241,0.0001265513565158,0.0001404598733643,346.260009765625,346.260009765625,6183.4501953125,997.6400146484376,1081.8399658203125,104562.6484375,22260.150390625,108965.3203125,1846.25,5495.9599609375,921.4099731445312,20001.599609375,5000.0,921.4199829101562,3140.340087890625,226.5800018310547,0.0,0.0,193724.828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,346.260009765625,6183.4501953125,194825.15625,1081.8399658203125,104562.6484375,22260.150390625,108965.3203125,1846.25,5495.9599609375,921.4099731445312,20001.599609375,5000.0,921.4199829101562,3140.340087890625,226.1600036621093,0.0,0.0,102.68000030517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61832.605,2021-04-17 09:28:00.450860+00:00,0.0006572048693362,61797.996527834206,-0.0003044856963938,0,0
29,529,529,2021-04-17 09:29:00.450860+00:00,61731.455,0.01,110604.41425133304,193173.7374617952,-8.099598858279934e-08,-6.074698831071147e-06,-9.476530067331623e-06,-1.0124497748620342e-05,-2.3569831682834767e-05,-3.393731822143309e-05,-3.442329398239963e-05,-4.43048047600314e-05,-5.1108465413562953e-05,-5.677818626281805e-05,-5.694017818314023e-05,-6.892758392496035e-05,-8.269689715234563e-05,-0.0001063477247953,-0.0001207650129799,30873.529296875,308.6600036621094,5053.8701171875,319.6000061035156,109.45999908447266,387.2300109863281,9.920000076293944,185.19000244140625,61.72999954223633,22220.560546875,308.6400146484375,7.53000020980835,61.790000915527344,277.760009765625,49.75,141351.59375,0.0,0.0,0.0,1754.3199462890625,0.0,0.0,0.0,2469.1298828125,0.0,0.0,8641.8095703125,26323.58984375,0.0,919.6900024414062,172863.515625,0.0,5053.8701171875,0.0,1131.510009765625,387.2300109863281,0.0,0.0,2469.1298828125,22220.560546875,0.0,8641.8095703125,26323.58984375,0.0,919.6900024414062,700.2000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099598147737198e-08,0.0001713065139483,0.0001965772535186,0.0003378342662472,0.0003786562301684,0.0004076527839059,0.0004078147758264,0.0004293597303329,0.0004301696899347,0.000430331681855,0.0004847609670832,0.0005280128098092,0.0005979933775961,0.0006130586261861,0.0006132206181064,28307.650390625,34100.12109375,22845.130859375,22225.48046875,3087.739990234375,19238.58984375,4409.89013671875,4940.64013671875,58324.05859375,92944.4609375,37279.171875,117709.9296875,3088.419921875,1000.0,613.9199829101562,411216.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439562.125,34100.12109375,22845.130859375,22225.48046875,3087.739990234375,19238.58984375,4409.89013671875,4940.64013671875,58324.05859375,92944.4609375,37279.171875,117709.9296875,3088.419921875,1000.0,613.9199829101562,37.810001373291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61731.455,2021-04-17 09:29:00.450860+00:00,-0.0016358683254571,61800.98918315972,-0.0002397971446329,0,0
30,530,530,2021-04-17 09:30:00.450860+00:00,61811.125,0.01,170320.44607853724,52011.06867331719,-8.08915885386341e-08,-1.3185328498366289e-05,-2.628976653795689e-05,-3.923241820302792e-05,-6.641199433943257e-05,-6.657377525698394e-05,-9.35915668378584e-05,-0.0001235214585904,-0.0001264335442101,-0.0001385672949254,-0.0001730271033011,-0.0001731888914946,-0.0001909850398078,-0.0002089429763145,-0.0002492269850336,134646.734375,920.969970703125,920.9600219726562,920.9500122070312,131473.546875,4320.31005859375,17934.390625,138508.875,1514.1800537109375,105064.3515625,22246.650390625,82633.34375,9318.7802734375,19995.119140625,2471.830078125,417588.5,0.0,0.0,0.0,0.0,2533.159912109375,0.0,0.0,344023.21875,0.0,0.0,0.0,0.0,0.0,0.0,570778.0625,920.969970703125,920.9600219726562,920.9500122070312,131473.546875,6853.47021484375,17934.390625,138508.875,345537.40625,105064.3515625,22246.650390625,82633.34375,9318.7802734375,19995.119140625,2471.830078125,18542.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08915885386341e-08,3.0981478630565114e-05,3.34082251356449e-05,5.120437344885431e-05,9.990110993385316e-05,0.0001299927826039,0.0001515099429525,0.0001701150031294,0.0002070015762001,0.0002230181125923,0.0002231798862339,0.0002241505862912,0.0002451823966111,0.0002510065969545,0.0002587721974123,2040.22998046875,19999.919921875,3901.0,9706.7001953125,20001.970703125,4924.2998046875,3254.31005859375,20005.4609375,5000.0,19259.869140625,4945.990234375,5501.509765625,22252.109375,9088.6904296875,3091.360107421875,885597.5,0.0,939904.5625,8911.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888680.25,19999.919921875,947077.5,18617.900390625,20001.970703125,4924.2998046875,3254.31005859375,20005.4609375,5000.0,19259.869140625,4945.990234375,5501.509765625,22252.109375,9088.6904296875,3091.360107421875,1042.47998046875,0.0,3271.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61811.125,2021-04-17 09:30:00.450860+00:00,0.0012905900241619,61807.94034869988,-0.0001776510842542,0,0
31,531,531,2021-04-17 09:31:00.450860+00:00,61884.565,0.01,144218.809028275,30114.04821844169,-8.079559421503289e-08,-7.538228965131566e-05,-7.570546586066484e-05,-0.0001316160196438,-0.0002285707305418,-0.0002287323150085,-0.0002385893749305,-0.0002817342174239,-0.0002904601569753,-0.000290621741442,-0.0002909449103754,-0.0002999940188601,-0.0003066192730329,-0.0003145372320432,-0.0003151835990138,1222.8399658203125,136032.6875,653.969970703125,198.0,6187.0400390625,19997.009765625,9329.41015625,5000.0,26383.400390625,17181.41015625,22270.44921875,55.13000106811523,915.6099853515624,2474.60009765625,2474.60009765625,102795.84375,0.0,78682.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104018.6796875,136032.6875,79336.609375,198.0,6187.0400390625,19997.009765625,9329.41015625,5000.0,26383.400390625,17181.41015625,22270.44921875,55.13000106811523,915.6099853515624,2474.60009765625,2474.60009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079559421503289e-08,6.382851552189095e-06,2.3673108444199897e-05,6.97265932103619e-05,6.98881849530153e-05,8.394661563215777e-05,8.426979911746457e-05,0.0001017216491163,0.0001477751357015,0.0001626415178179,0.0001750840456224,0.0001834867871366,0.0001838099706219,0.0001909199781948,0.0002285707305418,22865.80078125,2287.580078125,20002.060546875,2287.72998046875,17413.859375,3177.840087890625,20004.33984375,179.1999969482422,3760.659912109375,178.4499969482422,5000.0,20006.26953125,747.0499877929688,612.77001953125,3094.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63532.12890625,0.0,0.0,0.0,24684.279296875,0.0,22897.2890625,2287.580078125,20002.060546875,2287.72998046875,17413.859375,3177.840087890625,20004.33984375,0.0,3760.659912109375,63710.578125,5000.0,20006.26953125,0.0,25297.05078125,3094.93994140625,31.489999771118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61884.565,2021-04-17 09:31:00.450860+00:00,0.001188135630924,61809.63403031796,-0.0001196894866858,0,0
32,532,532,2021-04-17 09:32:00.450860+00:00,61808.305,0.01,34805.20918032459,64197.8298028057,-8.089527625543269e-08,-2.095187664963305e-05,-0.0001777269208105,-0.0001858164469012,-0.0002476204535923,-0.000260563683696,-0.0002654174168128,-0.0002726979728322,-0.0002749630366452,-0.0002908185124397,-0.0002925982116721,-0.000293568969937,-0.0003040853480342,-0.0003574762376956,-0.0003741406544577,178.97000122070312,4320.31005859375,22865.009765625,6179.68017578125,920.719970703125,920.7000122070312,22243.580078125,920.6900024414062,17993.939453125,5000.0,2471.610107421875,2471.610107421875,2509.18994140625,23929.80078125,90934.953125,67989.1328125,19990.580078125,0.0,0.0,0.0,0.0,0.0,0.0,28422.5,0.0,0.0,0.0,0.0,0.0,0.0,68168.1015625,19990.580078125,22865.009765625,6179.68017578125,920.719970703125,920.7000122070312,22243.580078125,920.6900024414062,46416.4296875,5000.0,2471.610107421875,2471.610107421875,2509.18994140625,23929.80078125,90934.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.089527625543269e-08,5.662669195771741e-07,7.280575005097489e-07,4.602941407938488e-05,6.884188042022288e-05,0.0001283808087464,0.0001285425969399,0.0001489282003603,0.0001620332477614,0.0001621950359549,0.000178859452717,0.0001874343579402,0.0001884051016531,0.0002113793598255,0.0002494001528248,141649.15625,3090.419921875,20000.009765625,4456.5,20000.7109375,19247.189453125,22248.5,20000.9609375,971.0900268554688,5000.0,3457.969970703125,3156.989990234375,8575.1298828125,4545.6201171875,18239.779296875,248219.234375,719.719970703125,3090.419921875,314604.625,0.0,0.0,0.0,26244.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389868.375,5293.5400390625,23090.419921875,319551.25,20000.7109375,19247.189453125,22248.5,46245.3515625,971.0900268554688,5000.0,3457.969970703125,3156.989990234375,8575.1298828125,4545.6201171875,18239.779296875,0.0,1483.4000244140625,0.0,490.1099853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61808.305,2021-04-17 09:32:00.450860+00:00,-0.0012322943532042,61802.35968813444,-6.552728657095461e-05,0,0
33,533,533,2021-04-17 09:33:00.450860+00:00,61729.345,0.01,158959.8162847255,109432.92892702052,-8.099875259404143e-08,-2.429962648875517e-07,-0.0002842246321961,-0.0003017203707713,-0.0003018823626916,-0.000302044354612,-0.0003205120738129,-0.0003256959898862,-0.0003284499398432,-0.0003344438446219,-0.0003430297074373,-0.0003576095041353,-0.0003697593056131,-0.0003699212975334,-0.0003708932781592,5049.81005859375,178.74000549316406,22833.369140625,22214.349609375,16888.69921875,19994.130859375,1440.0,431.9599914550781,52.58000183105469,2468.35009765625,17763.669921875,61.77000045776367,4388.06982421875,4936.52001953125,61.77000045776367,23497.640625,0.0,0.0,0.0,0.0,0.0,27732.279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28547.4609375,178.74000549316406,22833.369140625,22214.349609375,16888.69921875,19994.130859375,27732.279296875,0.0,0.0,2468.35009765625,17763.669921875,0.0,4388.06982421875,4936.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099875259404143e-08,2.429962648875517e-07,1.320279716310324e-05,2.7782572942669507e-05,4.074237222084776e-05,5.013822737964802e-05,7.443785580107942e-05,8.836964116198942e-05,0.000100681449112,0.0001082953313016,0.0001479847269365,0.0001481467188568,0.0001484707172494,0.0001526826526969,0.0001577045768499,176647.015625,1209.9000244140625,919.780029296875,919.7899780273438,919.7999877929688,74.08000183105469,20002.0703125,1606.0400390625,8648.099609375,5530.25,26328.76953125,19222.98046875,22220.51953125,16229.4501953125,3086.949951171875,815183.1875,0.0,0.0,0.0,0.0,1021920.0625,5483.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992923.1875,1209.9000244140625,919.780029296875,919.7899780273438,919.7999877929688,1023371.5625,25485.91015625,1606.0400390625,8648.099609375,5530.25,26328.76953125,19222.98046875,22220.51953125,16229.4501953125,3086.949951171875,1092.969970703125,0.0,0.0,0.0,0.0,1377.4100341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61729.345,2021-04-17 09:33:00.450860+00:00,-0.0012774982261687,61789.998302960485,-1.3807396757683463e-05,0,0
